id,price
4565,7.550665084279328
4566,7.543307530717348
4567,8.726262909637445
4568,8.510663915712051
4569,7.571218903571987
4570,6.0210375841035315
4571,7.875841730734841
4572,7.486808625019004
4573,7.959898208798815
4574,8.387073852849419
4575,9.02497114411217
4576,7.587164743756969
4577,6.5906151847456
4578,8.778732490415019
4579,6.607340002400109
4580,9.500698603418813
4581,6.5677359427151805
4582,9.325942327169171
4583,7.766128720793447
4584,8.068981681608996
4585,6.441304984333158
4586,8.515543674685166
4587,8.047418042030019
4588,7.481535687981404
4589,9.22948922016543
4590,8.159552979303282
4591,6.843553067733584
4592,8.774712331202666
4593,9.128993942828437
4594,7.8569586242174285
4595,8.62784343407389
4596,7.396651006598789
4597,6.844532865850778
4598,7.1780098887714665
4599,8.880081329046114
4600,8.471102291972384
4601,8.359789416158218
4602,6.478457187926904
4603,9.32372060414299
4604,6.184613402290093
4605,7.430597122595637
4606,9.257516181607608
4607,8.576238103452104
4608,7.3044337261236025
4609,8.24021129027218
4610,6.891141569316305
4611,6.9863927680217115
4612,8.583495518252645
4613,9.555583236140968
4614,9.577435773476193
4615,6.044816948382603
4616,8.300602064879568
4617,7.458211379320264
4618,9.369469952321433
4619,6.36254157490315
4620,7.969647285543926
4621,6.740759879043719
4622,7.171237574175822
4623,9.147410776320415
4624,7.00389156419969
4625,6.630062152630867
4626,8.779214282311628
4627,6.051449934483774
4628,7.463375987135996
4629,6.5566722189157325
4630,6.561642091084641
4631,8.883821061422678
4632,8.822715352302952
4633,9.618964483599132
4634,8.898431711788271
4635,7.440522303716898
4636,9.162666635138542
4637,5.992938202272402
4638,8.237233445110448
4639,6.449294653569528
4640,6.532593737038759
4641,8.527392971537465
4642,6.826496993355604
4643,7.118981549507659
4644,8.29736174807997
4645,8.185296476337294
4646,7.782961076870286
4647,8.497857718892742
4648,6.96218617690546
4649,6.494099906875589
4650,6.574354572608075
4651,6.713581738218613
4652,8.804133224740657
4653,8.073402070637043
4654,9.631593218604774
4655,8.94446988204839
4656,7.787162545948031
4657,9.281127824853801
4658,6.96074598602121
4659,6.5325683838891155
4660,8.938638559474832
4661,7.256471116247841
4662,8.788382807908595
4663,8.741085237910971
4664,9.525131525096366
4665,6.069202529301082
4666,6.7100339531064535
4667,9.412792704184707
4668,9.751100420945289
4669,7.501445113956967
4670,6.584163875019072
4671,6.182813956197731
4672,8.421074748178873
4673,8.39522860542336
4674,7.018563830922535
4675,6.664454851114134
4676,7.962206732053437
4677,9.169080533357862
4678,9.351822516536053
4679,6.2672555563537955
4680,8.046779488685146
4681,8.436708775324755
4682,6.907561221861472
4683,6.7125236158891175
4684,6.7944112036737385
4685,9.028708952482384
4686,7.562442880873514
4687,8.738910953886933
4688,8.375638868969558
4689,9.186316192596935
4690,6.5239803229755555
4691,9.335751968022272
4692,9.418879737372105
4693,7.3866215284120855
4694,8.376374226267194
4695,7.490133713536465
4696,6.246923036938272
4697,9.126687250805968
4698,7.185286280506277
4699,8.636514370240873
4700,8.393413485305532
4701,8.580169342997277
4702,9.731213912599127
4703,7.906414177059048
4704,8.268597524019926
4705,8.010187586774338
4706,7.497045537324741
4707,7.495002070058574
4708,8.676127378307662
4709,6.7987629420006535
4710,8.087399838499131
4711,6.855095193533874
4712,6.541111579158948
4713,8.616216301922416
4714,8.209324355972152
4715,9.029789721500002
4716,6.997688658008657
4717,7.293233491148269
4718,7.484972691418868
4719,7.51275245735225
4720,8.943433172449767
4721,8.583147184025906
4722,7.8474817042630525
4723,6.382238402297676
4724,9.664790438150739
4725,6.506932003344195
4726,6.879732922223245
4727,8.304381455849704
4728,9.14139705491731
4729,9.725255528121677
4730,7.403605555805306
4731,8.436376215826442
4732,9.261539854542738
4733,8.422382998293081
4734,8.18066546577051
4735,6.833466317481216
4736,9.140650920722216
4737,8.830994878865548
4738,7.9656831821297605
4739,7.143743320486193
4740,6.600240564302964
4741,8.674036066776628
4742,6.407764803938915
4743,6.733448082301071
4744,7.63853519629534
4745,6.4630182015573245
4746,8.758174036647857
4747,8.601173112648262
4748,9.240019562596027
4749,8.936138187403026
4750,8.906257299844512
4751,9.072222980953502
4752,9.101091715145964
4753,8.2128428366567
4754,6.7838228355079115
4755,8.75319062945726
4756,9.167645235833609
4757,8.005749377379882
4758,8.582182491726531
4759,8.709455529454202
4760,8.33535502861969
4761,6.438887525647082
4762,7.749757539979592
4763,7.439558603161309
4764,8.919836152296627
4765,6.889980720463261
4766,7.6649867495405735
4767,9.342296283348972
4768,7.253663957265775
4769,8.012524387316475
4770,7.7579973887209315
4771,9.6518119938055
4772,6.778805076705153
4773,8.519044427051824
4774,6.733244993823412
4775,8.337029891313264
4776,8.65939580090261
4777,6.096091538482799
4778,7.226116795010547
4779,7.1796211212124685
4780,9.355101366244865
4781,6.264836017054669
4782,8.408146237705873
4783,7.140751807689486
4784,7.114237904080905
4785,9.337910350577948
4786,6.3208165482634175
4787,8.99587115426185
4788,8.509401470199792
4789,6.7024694848506154
4790,6.256967658036411
4791,7.161893291269703
4792,8.968357479967004
4793,6.451192705054517
4794,7.243245364441931
4795,8.33295046457709
4796,6.9020072850672305
4797,9.707803228462847
4798,6.939723616795974
4799,8.593584065114927
4800,6.635240850464449
4801,7.592752688550552
4802,7.152463593830146
4803,9.455799472117784
4804,7.4884790117175415
4805,6.437387551793096
4806,7.236331676819702
4807,9.131858313341246
4808,9.258916138878007
4809,8.193816873129323
4810,6.160354210392366
4811,6.8848307545040335
4812,6.274053523678421
4813,8.780418730297477
4814,8.578006657589317
4815,6.544265921681796
4816,8.829380786710047
4817,9.421989998043234
4818,8.1886406546957
4819,6.809624529609344
4820,7.140302807387058
4821,6.696149419667679
4822,8.800898943746747
4823,6.532930255002931
4824,7.015190016569178
4825,9.247975853786343
4826,7.920383931999444
4827,8.479457506932507
4828,7.00313817156786
4829,7.4185261408018786
4830,9.3162836673758
4831,6.75884946498853
4832,6.618419964026601
4833,7.973815959554572
4834,8.603655040602682
4835,8.671594151208048
4836,8.757514688163008
4837,7.934843699297478
4838,7.9610170126595605
4839,7.406370223115395
4840,6.258470819920797
4841,6.623395534996108
4842,6.744535133578677
4843,6.8323626325666895
4844,8.72181836620162
4845,9.472364431576299
4846,6.909224861994956
4847,6.516173010789134
4848,9.023301722640438
4849,8.653662593005778
4850,8.480453831537634
4851,9.681332296231545
4852,9.126539517309181
4853,7.567906350074847
4854,8.924111288581441
4855,8.66699637601272
4856,6.948740828795952
4857,8.382806889543287
4858,8.28200994814673
4859,8.661050887815124
4860,8.116017628846388
4861,8.779878496760032
4862,9.029079380431323
4863,6.113523026451268
4864,8.487845169830853
4865,7.411355830516652
4866,8.37572320636757
4867,6.654012369117626
4868,8.982347705194066
4869,7.40884380496559
4870,8.169807023636077
4871,6.382404909970578
4872,9.288495877976747
4873,6.548831066035588
4874,9.105496688291632
4875,8.673011069764733
4876,8.217783747595016
4877,6.66434547606865
4878,8.994122696796941
4879,8.521398938567938
4880,6.7276159755599005
4881,6.446076105368909
4882,8.359986920667051
4883,9.426652285342946
4884,7.99383290692538
4885,7.849697384458051
4886,8.444782582906425
4887,6.675934893700062
4888,9.211224561906535
4889,6.731886264608181
4890,8.700037463637525
4891,8.970808260908619
4892,8.96750766894022
4893,9.262309878987598
4894,9.559729320625522
4895,8.371502303958927
4896,7.38943285639237
4897,8.249683995093651
4898,9.387189388874017
4899,8.449999021848424
4900,7.218542592562106
4901,8.709820073192631
4902,6.221633432799212
4903,8.076036940140776
4904,6.276284121825539
4905,9.719020023777482
4906,8.635101667504703
4907,6.97253215040515
4908,6.539664469928876
4909,8.492386003602498
4910,8.556167491294143
4911,7.977812612568068
4912,8.87123760490885
4913,7.43446710551538
4914,7.955935762641456
4915,9.214360355505608
4916,6.814651122780524
4917,9.350669489734894
4918,6.376921922154097
4919,7.937752180243731
4920,6.855725789032826
4921,8.810944408085348
4922,8.131244440418989
4923,6.193162687201685
4924,8.741071066179737
4925,7.379648293537028
4926,7.293363047999859
4927,9.348146575840822
4928,8.37729556777659
4929,8.432308119119261
4930,8.409474621504774
4931,9.132997425925163
4932,8.033312992075828
4933,8.419157142853523
4934,6.58626693724413
4935,6.965875044414145
4936,9.013410765498639
4937,7.414580058094376
4938,8.82562572447874
4939,8.219067251601091
4940,7.9338803183354685
4941,7.892498306110556
4942,8.402735360576518
4943,6.5696187284969945
4944,8.202026874357632
4945,7.588575479791518
4946,6.392754002070686
4947,7.5309090512452475
4948,8.324306751991127
4949,8.186900057924717
4950,6.784012909961015
4951,8.049607645685743
4952,9.695899291631285
4953,8.040152504192593
4954,5.989390313261902
4955,6.676213801811393
4956,8.780215701547478
4957,7.354129681415032
4958,8.024107357349788
4959,7.719016274237517
4960,6.944873676928881
4961,7.967454452159867
4962,6.201323680591863
4963,8.754986905602715
4964,6.785706999012349
4965,7.528578745192201
4966,6.294795174308177
4967,8.386025551300035
4968,6.7428921173895695
4969,8.013755428313775
4970,6.793254682234457
4971,8.660882769576718
4972,6.7394192397875425
4973,6.4866637912793275
4974,8.147241387098198
4975,6.406147436366263
4976,8.234890410105269
4977,8.42850398906649
4978,7.629044316355958
4979,6.338826572150068
4980,7.820094351363312
4981,8.699452634237014
4982,7.4239369590132105
4983,6.5641034594026975
4984,8.964499928653765
4985,7.845971181374156
4986,9.68018874751802
4987,8.141745788030205
4988,6.144288867579644
4989,7.0179772245168435
4990,7.688459164712615
4991,9.345711587828838
4992,9.547109133355667
4993,8.26479134144222
4994,6.663240030633797
4995,7.016385219833583
4996,6.171829131188258
4997,7.099053948218853
4998,7.207518193490722
4999,8.477927533317082
5000,8.3639479200843
5001,8.897643261080734
5002,8.554194360257316
5003,8.777012028852361
5004,6.267037329248978
5005,6.275386175525592
5006,7.3032494828660095
5007,6.594925170798501
5008,9.06285226971721
5009,6.525052399683708
5010,7.319902778873901
5011,6.74683748220156
5012,8.225302411842717
5013,5.9483841267066255
5014,8.28701308693498
5015,8.660131736236798
5016,8.63196186766726
5017,9.53954027117342
5018,7.520537710098263
5019,8.273098677901357
5020,8.573121576195412
5021,9.087789395652797
5022,8.596951302303253
5023,9.657918365791584
5024,7.6570060987189255
5025,8.511925553744414
5026,9.245074026141515
5027,8.54550561662533
5028,6.374270953619909
5029,8.297749276542902
5030,7.136088164651634
5031,6.590008757360688
5032,6.1236116555035185
5033,6.808110336502557
5034,7.665803261244099
5035,9.729238538985845
5036,6.8255088541206135
5037,8.135554583764822
5038,8.459844470514353
5039,8.148893486410387
5040,8.153876573953124
5041,7.731618302910047
5042,6.619890484876236
5043,7.882149896325894
5044,6.497591942316663
5045,8.155157395534676
5046,7.238600977407552
5047,8.712530158677513
5048,9.269191822705073
5049,7.9502729161848995
5050,8.927899977118672
5051,7.339151320278512
5052,8.610033596919918
5053,8.724578967775283
5054,7.145368793189298
5055,6.644886816977873
5056,7.152461361675731
5057,8.494082196073423
5058,6.80827045771548
5059,7.912975556597285
5060,6.883744446406029
5061,6.626427986210168
5062,7.827566216074778
5063,7.996101462941944
5064,7.1778955194184455
5065,6.6194974979518415
5066,8.661095950562608
5067,7.517283195707191
5068,9.121552394705931
5069,6.710161357326507
5070,8.880081329046114
5071,6.531933731102968
5072,6.094419696946561
5073,8.713980978033376
5074,6.414428937457483
5075,9.37230306438222
5076,6.968584279581532
5077,7.912180582149911
5078,9.30287778123556
5079,6.279933680956038
5080,6.385335701557666
5081,9.378267356807806
5082,8.935320406375915
5083,9.024028023358193
5084,7.015092074979319
5085,6.651800900167746
5086,6.125118189740375
5087,8.157265709696476
5088,7.973011787682297
5089,7.877597266063763
5090,6.757857304763706
5091,9.514330694952095
5092,7.8155235236817395
5093,6.532921220223444
5094,8.810268183259693
5095,6.125050581217088
5096,8.436682060282502
5097,6.454750223905782
5098,6.800756660439918
5099,8.789272825769698
5100,6.608377914018031
5101,8.552588924034717
5102,6.460018070409015
5103,6.825184176124684
5104,8.447415525586223
5105,6.606182850007774
5106,7.673446869599696
5107,6.583588850678925
5108,7.1476710233217124
5109,7.471579861555113
5110,6.419674969060582
5111,6.7229793346477855
5112,8.41547591043086
5113,9.55290669406982
5114,8.869583296646598
5115,7.799976223701045
5116,9.074197092368875
5117,6.352819690836939
5118,8.15690644736815
5119,6.6194974979518415
5120,9.49378269709807
5121,6.777957708846713
5122,6.831365745262089
5123,6.6516548159007325
5124,6.761000030855577
5125,8.549651662934197
5126,6.15285193399656
5127,8.702835766887679
5128,7.071615730165421
5129,6.807162587377243
5130,8.339615679749128
5131,6.827252972966743
5132,8.8617696166194
5133,6.58293772624393
5134,9.089863199530756
5135,8.910815689895138
5136,6.99430892218673
5137,7.5600943585047515
5138,8.446536020864023
5139,7.443735052135655
5140,6.295971019857985
5141,8.704407736097238
5142,6.601614994574061
5143,8.532588490620755
5144,7.846729193971235
5145,8.742717521273763
5146,8.394727081148929
5147,6.529906889684486
5148,6.526913150994517
5149,7.5151421693669
5150,7.8732493671642025
5151,7.4614946514211
5152,8.450898846957527
5153,9.679011706102793
5154,8.000654075778352
5155,8.398544759222954
5156,6.610979103712476
5157,7.8347863657648285
5158,7.442832744582555
5159,7.390026955905949
5160,8.736140719314683
5161,6.391824861550536
5162,7.901417970737107
5163,6.2399537741207745
5164,7.967901326587118
5165,6.828394132133445
5166,9.515987020024536
5167,7.981510166558149
5168,7.902379237620349
5169,9.426174512728988
5170,6.594321659991592
5171,6.222786875206543
5172,8.979598443649335
5173,8.963251287150442
5174,7.561144991203313
5175,8.431673736433098
5176,8.24005474823971
5177,8.288290087079751
5178,9.319295490501071
5179,6.4297867432811
5180,8.77454019481873
5181,9.120872186583988
5182,7.3332306217340815
5183,6.973349637527986
5184,6.968835734515795
5185,8.232128363341324
5186,8.690607753313586
5187,7.517779141252361
5188,7.47255892607847
5189,8.170885011294263
5190,9.165975164625609
5191,8.547718374314712
5192,6.8309829514025555
5193,6.8829300773924125
5194,6.386726405259336
5195,8.495377644865517
5196,8.765702817757647
5197,6.8686692159614315
5198,9.016019336344948
5199,7.114716210085464
5200,6.416203010981675
5201,8.708225889107965
5202,6.487732758963104
5203,6.539617053998615
5204,9.22387748193765
5205,6.684109286643764
5206,8.984607723013447
5207,7.6995110361130426
5208,6.725443132514326
5209,8.830426758732944
5210,9.547317918943
5211,8.656538134140566
5212,7.027119534868501
5213,6.353340229047277
5214,7.307239100149359
5215,7.871434840541648
5216,6.793660192942903
5217,8.780592788873296
5218,8.385788242904773
5219,7.4139105326834125
5220,6.437341855535784
5221,8.398359507870198
5222,7.734815937167631
5223,7.482654063531481
5224,6.115332608419358
5225,7.819289211567927
5226,6.903750433261182
5227,7.260571791003056
5228,9.694294035024194
5229,8.334428521513095
5230,6.4471317688681316
5231,8.814691594747474
5232,8.763601088796042
5233,9.27747067303045
5234,9.564963124447118
5235,6.506193915887544
5236,8.17486546033799
5237,6.626667234941432
5238,7.860855956258164
5239,7.483068006330123
5240,6.757299486692368
5241,6.227289716098948
5242,7.734802860892127
5243,6.764200155659925
5244,9.11902140850261
5245,9.139390215919573
5246,6.575217078085199
5247,7.103014727104335
5248,7.590419013334714
5249,6.207103691817042
5250,7.830931860562838
5251,6.417478763571649
5252,8.042639675998021
5253,7.114695185196162
5254,7.503157018178146
5255,6.594927142263482
5256,8.040487140288265
5257,6.7130278189516295
5258,8.323276589971158
5259,9.178602378477366
5260,7.5337204809625815
5261,6.631602060066537
5262,7.818711541320849
