id,price
4386,6.62693271154652
4387,8.891713421816497
4388,7.630161719581921
4389,8.342531247658693
4390,7.575579289591795
4391,6.62693271154652
4392,6.62693271154652
4393,6.62693271154652
4394,6.62693271154652
4395,6.6371220445491375
4396,7.5134554729706835
4397,6.262599973838718
4398,6.441368271406379
4399,7.175994296138288
4400,7.6002446462673285
4401,9.35800559825143
4402,6.6371220445491375
4403,7.948423979525159
4404,8.342531247658693
4405,6.383484625240186
4406,8.342531247658693
4407,7.427616959295095
4408,7.217422472520226
4409,7.530530077446575
4410,8.891713421816497
4411,9.325202708541006
4412,9.383797696337655
4413,6.673765872541504
4414,8.506942300837666
4415,8.891713421816497
4416,6.868656450755559
4417,7.948423979525159
4418,6.941701688925966
4419,8.902956481782766
4420,8.891713421816497
4421,7.162002996090085
4422,6.339827050431541
4423,7.023353170086745
4424,8.891713421816497
4425,7.5325525068933175
4426,6.868656450755559
4427,7.50914217849113
4428,8.169041983417404
4429,7.460930694354798
4430,7.948423979525159
4431,9.013964731373198
4432,8.891713421816497
4433,9.628031314143513
4434,6.686861240604437
4435,7.951519225188701
4436,6.673765872541504
4437,7.572336951016166
4438,6.62693271154652
4439,7.754436416451285
4440,6.868656450755559
4441,7.948423979525159
4442,7.500404130792678
4443,7.61142288761204
4444,7.948423979525159
4445,6.8484611174899985
4446,8.345730368818618
4447,6.902113418964825
4448,6.715563163772012
4449,9.313139625180517
4450,8.891713421816497
4451,6.882747344115741
4452,7.826115769741166
4453,9.011236044504512
4454,6.249074602428222
4455,8.174078392306363
4456,8.674211967433177
4457,6.62693271154652
4458,8.610663808855683
4459,6.237650846990749
4460,7.6002446462673285
4461,8.174078392306363
4462,9.013964731373198
4463,8.342531247658693
4464,7.4387192577244425
4465,6.339827050431541
4466,6.7208751623930505
4467,6.622724314051956
4468,6.7376278745204505
4469,8.506942300837666
4470,7.427616959295095
4471,7.701222098674815
4472,7.951519225188701
4473,6.884299017234104
4474,7.564075026908328
4475,8.506942300837666
4476,6.62693271154652
4477,8.506942300837666
4478,7.541523058693299
4479,7.5952352393533
4480,8.575868588947456
4481,8.891713421816497
4482,6.719325736467124
4483,8.632844449153732
4484,7.948423979525159
4485,6.62693271154652
4486,6.719325736467124
4487,8.891713421816497
4488,7.948423979525159
4489,7.038543377903235
4490,7.437709072620542
4491,9.335340244588602
4492,6.686861240604437
4493,7.219106021258338
4494,8.17213000312184
4495,8.891713421816497
4496,9.622057234125917
4497,8.174078392306363
4498,8.393773937690742
4499,8.342531247658693
4500,9.325202708541006
4501,8.17213000312184
4502,9.325202708541006
4503,6.228746977322081
4504,9.628031314143513
4505,8.506942300837666
4506,6.62693271154652
4507,6.942208679223848
4508,8.342531247658693
4509,7.572336951016166
4510,7.4146469854881625
4511,8.506942300837666
4512,7.551490692000959
4513,6.882747344115741
4514,7.427616959295095
4515,6.62693271154652
4516,6.371217261718667
4517,9.325202708541006
4518,8.169041983417404
4519,9.325202708541006
4520,6.719325736467124
4521,6.842561314282077
4522,7.630161719581921
4523,6.383484625240186
4524,6.343041391383034
4525,7.948423979525159
4526,9.325202708541006
4527,6.390799049662552
4528,7.633986846970796
4529,8.336744662720307
4530,7.701222098674815
4531,7.093449106899446
4532,9.628031314143513
4533,7.826115769741166
4534,7.623877992077452
4535,8.891713421816497
4536,6.343041391383034
4537,8.891713421816497
4538,7.5325525068933175
4539,8.174078392306363
4540,6.371217261718667
4541,7.951519225188701
4542,6.62693271154652
4543,7.951519225188701
4544,7.162002996090085
4545,8.891713421816497
4546,6.62693271154652
4547,8.891713421816497
4548,7.948423979525159
4549,7.182197396849774
4550,6.709501128009885
4551,6.641179388330025
4552,8.891713421816497
4553,8.506942300837666
4554,8.336744662720307
4555,8.891713421816497
4556,7.951519225188701
4557,8.342531247658693
4558,8.067828334571454
4559,7.951519225188701
4560,7.948423979525159
4561,7.020891206288607
4562,6.264153335599887
4563,6.62693271154652
4564,8.891713421816497
4565,7.4451918401821855
4566,7.5277127777106
4567,8.506942300837666
4568,8.506942300837666
4569,7.537168252339044
4570,6.159402073816167
4571,7.951519225188701
4572,7.383465243381694
4573,7.948423979525159
4574,8.506942300837666
4575,8.891713421816497
4576,7.588434750135105
4577,6.62693271154652
4578,8.891713421816497
4579,6.62693271154652
4580,9.541690701289987
4581,6.548385364340711
4582,9.325202708541006
4583,7.948423979525159
4584,8.169041983417404
4585,6.266886237950573
4586,8.506942300837666
4587,7.948423979525159
4588,7.4286672984798745
4589,9.120955161734633
4590,7.948423979525159
4591,6.866054759152621
4592,8.648795366526583
4593,9.008421965769376
4594,7.948423979525159
4595,8.506942300837666
4596,7.260546242943333
4597,6.882747344115741
4598,7.156304597418
4599,8.891713421816497
4600,8.554207325367564
4601,7.951519225188701
4602,6.615301252318261
4603,9.325202708541006
4604,6.371217261718667
4605,7.518627951867161
4606,9.330036765344706
4607,8.520430850413526
4608,7.424564242967509
4609,8.336744662720307
4610,7.156304597418
4611,7.021395063372994
4612,8.342531247658693
4613,9.325202708541006
4614,9.628031314143513
4615,6.339827050431541
4616,8.393773937690742
4617,7.443518992626782
4618,8.891713421816497
4619,6.368369504261433
4620,7.948423979525159
4621,6.6371220445491375
4622,7.174326842537754
4623,9.008421965769376
4624,7.090492772817603
4625,6.692051338294058
4626,8.891713421816497
4627,6.180234943735339
4628,7.434750261284339
4629,6.4654973785262815
4630,6.62693271154652
4631,9.325202708541006
4632,8.891713421816497
4633,9.628031314143513
4634,8.891713421816497
4635,7.4451918401821855
4636,8.891713421816497
4637,6.159402073816167
4638,8.891713421816497
4639,6.481655363230959
4640,6.339827050431541
4641,8.255344467351792
4642,6.6371220445491375
4643,7.325005537581942
4644,8.336744662720307
4645,8.17213000312184
4646,7.948423979525159
4647,8.506942300837666
4648,6.880519051991384
4649,6.471163089474097
4650,6.647040210707271
4651,6.62693271154652
4652,8.891713421816497
4653,8.169041983417404
4654,9.622057234125917
4655,8.891713421816497
4656,7.709249720859417
4657,8.94375826523069
4658,6.7276241854079055
4659,6.622724314051956
4660,8.891713421816497
4661,7.270894434733856
4662,8.891713421816497
4663,8.891713421816497
4664,9.325202708541006
4665,6.339827050431541
4666,6.641179388330025
4667,9.472539220625215
4668,9.622057234125917
4669,7.455259136785828
4670,6.437327727817843
4671,6.221342496259657
4672,8.506942300837666
4673,8.393773937690742
4674,6.884299017234104
4675,6.719325736467124
4676,7.951519225188701
4677,9.316521457822105
4678,9.325202708541006
4679,6.221342496259657
4680,8.169041983417404
4681,8.506942300837666
4682,6.9668507653415706
4683,6.62693271154652
4684,6.719325736467124
4685,8.891713421816497
4686,7.536377634282193
4687,8.891713421816497
4688,8.351591444988196
4689,9.325202708541006
4690,6.619360169550592
4691,8.891713421816497
4692,9.541690701289987
4693,7.4316261098160785
4694,8.891713421816497
4695,7.408596409874236
4696,6.243167573096962
4697,9.013964731373198
4698,6.875481707353532
4699,8.891713421816497
4700,8.336744662720307
4701,8.575868588947456
4702,9.330036765344706
4703,8.067828334571454
4704,8.342531247658693
4705,8.123496500849761
4706,7.430097212240233
4707,7.443518992626782
4708,8.578077730972945
4709,6.868656450755559
4710,7.951519225188701
4711,6.851963865792438
4712,6.62693271154652
4713,8.891713421816497
4714,7.951519225188701
4715,9.325202708541006
4716,7.186362409203753
4717,7.427616959295095
4718,7.427616959295095
4719,7.586903666001614
4720,9.325202708541006
4721,8.575868588947456
4722,7.826115769741166
4723,6.6371220445491375
4724,9.628031314143513
4725,6.426513137065615
4726,6.882747344115741
4727,8.506942300837666
4728,9.354607542791669
4729,9.628031314143513
4730,7.328792574618868
4731,8.506942300837666
4732,8.891713421816497
4733,8.410960423443907
4734,7.951519225188701
4735,6.904494350499663
4736,8.891713421816497
4737,8.991893379317315
4738,7.633986846970796
4739,7.038543377903235
4740,6.62693271154652
4741,8.506942300837666
4742,6.62693271154652
4743,6.62693271154652
4744,7.517280600359558
4745,6.62693271154652
4746,8.891713421816497
4747,8.638068142774031
4748,9.325202708541006
4749,8.891713421816497
4750,8.718283020030446
4751,8.891713421816497
4752,9.343552051276518
4753,7.948423979525159
4754,6.868656450755559
4755,8.891713421816497
4756,9.325202708541006
4757,7.951519225188701
4758,8.578077730972945
4759,8.714073411602651
4760,8.342531247658693
4761,6.390799049662552
4762,7.948423979525159
4763,7.5277127777106
4764,8.718283020030446
4765,6.641179388330025
4766,7.4451918401821855
4767,8.891713421816497
4768,7.298487893313822
4769,7.951519225188701
4770,7.707312726078303
4771,9.628031314143513
4772,6.868656450755559
4773,8.506942300837666
4774,6.62693271154652
4775,8.33845939016647
4776,8.63625245199464
4777,6.339827050431541
4778,7.053778885008731
4779,6.942208679223848
4780,9.516542729676008
4781,6.251620282896386
4782,8.36291685457178
4783,7.048423651477455
4784,7.152677149362106
4785,8.891713421816497
4786,6.4654973785262815
4787,8.891713421816497
4788,8.891713421816497
4789,6.62693271154652
4790,6.339827050431541
4791,7.522982758221416
4792,8.891713421816497
4793,6.4654973785262815
4794,7.298487893313822
4795,8.506942300837666
4796,6.641179388330025
4797,9.628031314143513
4798,6.882747344115741
4799,8.891713421816497
4800,6.719325736467124
4801,7.6163754415951725
4802,7.098756970289798
4803,9.325202708541006
4804,7.555845498355215
4805,6.246084873704523
4806,6.942208679223848
4807,9.325202708541006
4808,9.325202708541006
4809,8.067828334571454
4810,6.149169361472372
4811,6.904494350499663
4812,6.264153335599887
4813,8.718283020030446
4814,8.342531247658693
4815,6.726929231561539
4816,8.891713421816497
4817,9.327647751977665
4818,7.948423979525159
4819,6.641179388330025
4820,7.300525536900739
4821,6.62693271154652
4822,8.718283020030446
4823,6.622724314051956
4824,7.152677149362106
4825,9.325202708541006
4826,7.951519225188701
4827,8.506942300837666
4828,7.033202652352599
4829,7.434750261284339
4830,9.325202708541006
4831,6.6371220445491375
4832,6.441368271406379
4833,7.951519225188701
4834,8.342531247658693
4835,8.718283020030446
4836,8.891713421816497
4837,7.951519225188701
4838,7.951519225188701
4839,7.467925514106522
4840,6.262599973838718
4841,6.62693271154652
4842,6.62693271154652
4843,6.641179388330025
4844,8.618530593269114
4845,9.325202708541006
4846,6.868656450755559
4847,6.339827050431541
4848,9.325202708541006
4849,8.506942300837666
4850,8.506942300837666
4851,9.541690701289987
4852,8.891713421816497
4853,7.691832631413534
4854,8.891713421816497
4855,8.526822579019308
4856,6.882747344115741
4857,8.506942300837666
4858,8.287179990283235
4859,8.506942300837666
4860,7.948423979525159
4861,8.891713421816497
4862,8.891713421816497
4863,6.264153335599887
4864,8.578077730972945
4865,7.427616959295095
4866,7.951519225188701
4867,6.714905098539216
4868,9.325202708541006
4869,7.32067092809785
4870,8.311739342297706
4871,6.234971821612794
4872,9.325202708541006
4873,6.647040210707271
4874,8.891713421816497
4875,8.891713421816497
4876,7.951519225188701
4877,6.868656450755559
4878,9.325202708541006
4879,8.506942300837666
4880,6.62693271154652
4881,6.441368271406379
4882,8.507176413164984
4883,8.891713421816497
4884,7.948423979525159
4885,7.951519225188701
4886,8.342531247658693
4887,6.62693271154652
4888,9.325202708541006
4889,6.62693271154652
4890,8.891713421816497
4891,9.013964731373198
4892,8.891713421816497
4893,8.891713421816497
4894,9.628031314143513
4895,8.351591444988196
4896,7.239847172288758
4897,8.336744662720307
4898,8.891713421816497
4899,8.393773937690742
4900,7.038543377903235
4901,8.891713421816497
4902,6.228746977322081
4903,8.04274296055416
4904,6.216752654550036
4905,9.325202708541006
4906,8.891713421816497
4907,7.1000264344469075
4908,6.62693271154652
4909,8.506942300837666
4910,8.891713421816497
4911,7.951519225188701
4912,8.891713421816497
4913,7.576843396978978
4914,7.951519225188701
4915,9.49678556918856
4916,6.686861240604437
4917,8.891713421816497
4918,6.62693271154652
4919,8.067828334571454
4920,6.641179388330025
4921,8.891713421816497
4922,8.342531247658693
4923,6.23474782724023
4924,8.718283020030446
4925,7.1882308533011505
4926,7.162002996090085
4927,9.541690701289987
4928,8.506942300837666
4929,8.342531247658693
4930,8.393773937690742
4931,8.891713421816497
4932,7.948423979525159
4933,8.393773937690742
4934,6.62693271154652
4935,6.882747344115741
4936,8.891713421816497
4937,7.427616959295095
4938,8.891713421816497
4939,7.951519225188701
4940,7.826115769741166
4941,8.067828334571454
4942,8.393773937690742
4943,6.509120735697419
4944,8.174078392306363
4945,7.709249720859417
4946,6.62693271154652
4947,7.4924863486833715
4948,8.342531247658693
4949,8.17213000312184
4950,6.6371220445491375
4951,7.948423979525159
4952,9.628031314143513
4953,8.174078392306363
4954,6.366365073260829
4955,6.62693271154652
4956,8.891713421816497
4957,7.435960713545627
4958,7.951519225188701
4959,7.7679962792520465
4960,6.696925846565682
4961,7.951519225188701
4962,6.481655363230959
4963,8.891713421816497
4964,6.868656450755559
4965,7.64660469880349
4966,6.2487188415093335
4967,8.506942300837666
4968,6.62693271154652
4969,7.951519225188701
4970,6.641179388330025
4971,8.718283020030446
4972,6.62693271154652
4973,6.243167573096962
4974,8.310024614851544
4975,6.6371220445491375
4976,7.948423979525159
4977,8.489072861015407
4978,7.4451918401821855
4979,6.236999424782471
4980,7.826115769741166
4981,8.891713421816497
4982,7.688105024575926
4983,6.343041391383034
4984,8.891713421816497
4985,7.718034712612427
4986,9.628031314143513
4987,8.342531247658693
4988,6.62693271154652
4989,6.902266058375307
4990,7.948423979525159
4991,9.352156139639764
4992,9.628031314143513
4993,8.336744662720307
4994,6.6020601249892765
4995,7.024229075598555
4996,6.120834996532069
4997,7.152677149362106
4998,6.942208679223848
4999,8.506942300837666
5000,8.480687551152293
5001,8.718283020030446
5002,8.506942300837666
5003,8.891713421816497
5004,6.298748958642821
5005,6.709501128009885
5006,7.278811439646081
5007,6.625462385422785
5008,9.047278148872147
5009,6.394299215992414
5010,7.311268102876955
5011,6.62693271154652
5012,8.174078392306363
5013,6.120834996532069
5014,8.342531247658693
5015,8.891713421816497
5016,8.506942300837666
5017,9.541690701289987
5018,7.444250789793075
5019,8.351591444988196
5020,8.891713421816497
5021,8.891713421816497
5022,8.718283020030446
5023,9.622057234125917
5024,7.6985277343252925
5025,8.506942300837666
5026,9.325202708541006
5027,8.891713421816497
5028,6.467948748522605
5029,8.891713421816497
5030,7.162002996090085
5031,6.715563163772012
5032,6.251620282896386
5033,6.85837067761501
5034,7.765157367719072
5035,9.628031314143513
5036,6.8664281586312015
5037,7.951519225188701
5038,8.342531247658693
5039,8.067828334571454
5040,8.342531247658693
5041,7.948423979525159
5042,6.630956685631312
5043,7.930149820600153
5044,6.709501128009885
5045,7.951519225188701
5046,7.253578858526416
5047,8.891713421816497
5048,9.327647751977665
5049,7.948423979525159
5050,8.891713421816497
5051,7.424564242967509
5052,8.342531247658693
5053,8.718283020030446
5054,7.50914217849113
5055,6.62693271154652
5056,7.033202652352599
5057,8.891713421816497
5058,6.8484611174899985
5059,7.951519225188701
5060,6.641179388330025
5061,6.62693271154652
5062,7.718034712612427
5063,7.948423979525159
5064,7.093449106899446
5065,6.62693271154652
5066,8.506942300837666
5067,7.620200568984047
5068,8.891713421816497
5069,6.668269900771041
5070,8.891713421816497
5071,6.62693271154652
5072,6.247760853998812
5073,8.59013597497039
5074,6.4095320797952855
5075,9.325202708541006
5076,7.105627653882765
5077,7.948423979525159
5078,9.325202708541006
5079,6.390799049662552
5080,6.221510393597505
5081,9.325202708541006
