id,price
4180,8.466426708874462
4181,8.345295261904761
4182,7.9501685456349245
4183,6.575665625
4184,6.951337079365081
4185,6.9115145476190465
4186,6.053211416666659
4187,7.463692452380952
4188,8.774889970238094
4189,7.427838275793648
4190,7.846754065476191
4191,8.980634355158731
4192,8.61045818650794
4193,8.801866878968253
4194,7.476333261904765
4195,8.25255832142857
4196,8.958509373015872
4197,8.770758830875373
4198,6.6136196845238056
4199,9.424272436507941
4200,7.011253922619047
4201,9.574506678571435
4202,8.092206759920634
4203,8.345794337301587
4204,7.279775978174607
4205,6.96488257142857
4206,8.12194994047619
4207,9.435535249999997
4208,6.850858541666671
4209,6.583904353174602
4210,9.247369257936505
4211,6.197793386724386
4212,8.339800115079367
4213,8.838970541666669
4214,8.705859642857147
4215,8.498161954365077
4216,8.322959214285715
4217,7.521599825396825
4218,8.728590984126987
4219,6.0212983095238135
4220,9.703063214285715
4221,9.577767635864138
4222,9.599522099206348
4223,9.170756499999996
4224,8.019478738095247
4225,6.443675285714281
4226,7.808185615079368
4227,7.286895714285715
4228,7.526765058524807
4229,9.170004351190476
4230,6.820444410714283
4231,7.62010309523809
4232,8.309193970238095
4233,7.484505874999999
4234,8.292879894841274
4235,9.328515726190476
4236,6.733216797619075
4237,6.5952820952381055
4238,6.570665220238091
4239,6.9678671881313194
4240,9.11629372023809
4241,6.590029519841269
4242,6.792476856060605
4243,6.685341084124207
4244,8.393961409090906
4245,8.560008166666663
4246,7.65392663888889
4247,8.43162669047619
4248,9.595609017857148
4249,7.458006519841274
4250,6.865579654456663
4251,7.406343428571429
4252,6.862637517857145
4253,8.472977809523805
4254,6.602685499999996
4255,7.259861353174603
4256,8.312617630952374
4257,8.349376988095235
4258,8.665267477723667
4259,8.840019797619044
4260,8.102704996031745
4261,7.16632295833333
4262,8.341335831349205
4263,9.00418745634921
4264,8.023857345238095
4265,7.45847582109557
4266,9.678982880952375
4267,5.9795623849206345
4268,7.9144405396825395
4269,7.300899083333331
4270,7.60212011309524
4271,8.27272099152237
4272,6.913408888888893
4273,8.270089315476193
4274,7.940925750000006
4275,6.720253523809524
4276,6.508489563492062
4277,9.326691053571436
4278,7.16423988492063
4279,6.0342076944444445
4280,7.811261055555557
4281,7.975460071428572
4282,8.6084184702381
4283,6.558295208333337
4284,9.018951373015874
4285,8.776905097862405
4286,8.106023746031742
4287,9.14674518452381
4288,8.20189810515873
4289,7.810877511904765
4290,8.342733440476188
4291,9.60931956746032
4292,6.848596053030303
4293,8.140728124999997
4294,7.169720829365079
4295,6.3741953452380935
4296,7.93530736507936
4297,8.18329003571429
4298,7.850469373015872
4299,9.671401857142854
4300,9.399838696428569
4301,8.145984049603175
4302,7.519126
4303,6.967703376984125
4304,7.16168916071428
4305,7.848495168650795
4306,8.53309489285714
4307,9.16406003571428
4308,9.649123761904757
4309,6.434948750000007
4310,6.2770538452380995
4311,6.726653083333331
4312,9.533724992063496
4313,8.664499738095236
4314,9.59200625
4315,7.8613787500000045
4316,9.116158327380951
4317,6.859286505809036
4318,7.164495488095234
4319,8.742348460317455
4320,8.248192257936516
4321,9.415350373015873
4322,6.457111351190496
4323,8.212562244047621
4324,6.490419692460316
4325,8.516927759920632
4326,8.234577964285716
4327,6.52771383333333
4328,8.506807527777777
4329,8.809372255952383
4330,6.807587213405427
4331,9.687760559523815
4332,7.4106209503968286
4333,7.409479500000001
4334,8.581310785714274
4335,9.396860380952386
4336,8.255893371031748
4337,9.319061476190475
4338,7.892985886904761
4339,8.92754623809524
4340,9.10916727579365
4341,6.781681577380969
4342,8.4067319781746
4343,8.051154271825393
4344,7.157685380952383
4345,9.628000023809529
4346,8.749490065476197
4347,7.22248293253968
4348,8.109312431096681
4349,6.369978722222222
4350,8.695929178571422
4351,7.606969450396824
4352,7.889109279761908
4353,6.312242464285705
4354,9.337256234126981
4355,7.60672797828901
4356,9.246686948412703
4357,6.334870166666664
4358,9.649066291666664
4359,8.023496654761907
4360,7.543441500000003
4361,9.009617612914866
4362,8.361692567460317
4363,6.338954416666666
4364,9.10438142857143
4365,7.874868380952382
4366,6.7043035714285715
4367,5.993436059523812
4368,7.411269022727271
4369,8.698467156341243
4370,9.230974257936504
4371,7.2224077797619
4372,8.344961988095234
4373,8.855974748015877
4374,7.2470673908730125
4375,8.720379867063489
4376,6.55769620436508
4377,6.616910053571427
4378,8.59091465079365
4379,8.575366047619045
4380,7.897923543650788
4381,8.538645115079369
4382,8.173253827380956
4383,7.0262130952381
4384,8.366734846861466
4385,6.822688117153568
4386,6.538469848845599
4387,8.821005974206347
4388,7.634992561507939
4389,8.337589926587299
4390,7.350659789682546
4391,6.562606724206343
4392,6.1741976468254
4393,6.8021367823295975
4394,6.617070884699376
4395,6.842284210317462
4396,7.541209601190479
4397,6.131339001082252
4398,6.7862347023809635
4399,7.200674682539679
4400,7.579926285714291
4401,9.579779212301586
4402,6.795469482142858
4403,8.030474212301579
4404,8.094357492063496
4405,6.390597529761903
4406,8.336426138528143
4407,7.18752847619048
4408,7.2510414662698395
4409,7.705377694444446
4410,9.045453041666667
4411,9.2300915515873
4412,9.284010916666666
4413,6.647269379689753
4414,8.286488315476195
4415,9.303774138888887
4416,6.769025309523804
4417,7.940595823412695
4418,6.795147271825398
4419,8.883273738095241
4420,8.718808515924342
4421,7.26108678968254
4422,6.073420172619045
4423,7.019479519841264
4424,9.08860791269842
4425,7.506666185536687
4426,6.947817922619046
4427,7.481611202380951
4428,8.049527603174607
4429,7.497198829365082
4430,8.105177797619051
4431,9.017042831349208
4432,9.550010700396824
4433,9.728716
4434,6.645432639811278
4435,7.786619702380952
4436,6.639920035714276
4437,7.567392527215488
4438,6.766812452200579
4439,7.766134928571424
4440,6.953832144841271
4441,7.974701977869356
4442,7.109527658730156
4443,7.713218750000002
4444,8.014705523809527
4445,6.9031790992063495
4446,8.331568720238094
4447,7.159653515873014
4448,6.6822012420634875
4449,9.15758753769841
4450,8.256653271103893
4451,7.042682371212119
4452,7.730248142857141
4453,8.896515787698407
4454,6.247476470238094
4455,8.216967757215007
4456,8.645170061507935
4457,6.760011636904761
4458,8.703133547619052
4459,6.385305658730154
4460,7.550627740259739
4461,8.326465011904764
4462,9.034983083333334
4463,8.345019000000002
4464,7.47656723809524
4465,6.380902089285712
4466,6.827170248015876
4467,6.4498261488095245
4468,6.876152202380948
4469,8.496575128968255
4470,7.375388700396823
4471,7.753374190476189
4472,7.9794837103174565
4473,6.637634714285715
4474,7.8546287321428565
4475,8.558206051767666
4476,6.81600132142858
4477,8.655997521825396
4478,7.653499069444441
4479,7.734617863095239
4480,8.613812896825399
4481,8.845717017857142
4482,6.846500199134195
4483,8.61727859920635
4484,7.984177022619041
4485,6.444552027777785
4486,6.704000942460312
4487,8.874487738095231
4488,8.062006952380953
4489,7.08109040873014
4490,7.421912142857138
4491,9.337632261904766
4492,6.767076856601736
4493,7.206534386904759
4494,8.171995543650795
4495,8.491146619047619
4496,9.69964370238095
4497,8.294384809523809
4498,8.310959392857146
4499,8.38690500198412
4500,9.208736795634914
4501,8.195243228354975
4502,9.40984252380953
4503,6.307749089285716
4504,9.701188077380953
4505,8.473030208333332
4506,6.208245178571429
4507,7.260726815476187
4508,8.305578821428572
4509,7.551193261933276
4510,7.1506933968253925
4511,8.656233542207788
4512,7.412651692460316
4513,6.994830631265668
4514,7.382777311507937
4515,6.677779845238097
4516,6.2963983333333395
4517,9.222347130952384
4518,8.005412130952376
4519,9.396445194444452
4520,6.659233833333329
4521,6.712666476190468
4522,7.607325172619045
4523,6.325429559523805
4524,6.241811793650794
4525,7.848898698051939
4526,9.187684694444442
4527,6.748797880952391
4528,7.931312511904765
4529,8.332868226190476
4530,7.562996367063488
4531,7.104561916666667
4532,9.71209096230159
4533,7.744998892857144
4534,7.829825365079363
4535,8.906672779761907
4536,6.603195083333345
4537,9.15994705357143
4538,7.568189297619049
4539,8.257981718253967
4540,6.107708494047618
4541,8.103099786269288
4542,6.643668809523805
4543,8.2220378452381
4544,6.873255928571426
4545,8.777611429563496
4546,6.712939416666691
4547,8.56015729166667
4548,8.234009238095235
4549,7.195600736111107
4550,6.882122117063489
4551,6.81736557461926
4552,8.843354863095238
4553,8.495488293109668
4554,8.258942021825398
4555,9.163458083333332
4556,7.920683892857145
4557,8.370865940476188
4558,8.013469412698418
4559,7.988159769841269
4560,7.983048422619048
4561,6.935833561507935
4562,6.24495922222222
4563,6.620462333333348
4564,8.793694997763357
4565,7.571860426587302
4566,7.5486172579365025
4567,8.728082958333331
4568,8.49013201378714
4569,7.606519349916417
4570,6.052029261904762
4571,7.893882960317461
4572,7.4906478392857165
4573,7.9774183869047635
4574,8.395217857142855
4575,9.028709430555553
4576,7.57464768165572
4577,6.526643727027512
4578,8.754918884871746
4579,6.633792150793641
4580,9.494098565476193
4581,6.585658892857147
4582,9.328167500000012
4583,7.782130926587302
4584,8.043101077380948
4585,6.430339861111109
4586,8.498802656746037
4587,8.037799716269841
4588,7.484593505952386
4589,9.21550588095238
4590,8.172715503968252
4591,6.815921876984131
4592,8.775127235347982
4593,9.160072515873013
4594,7.849154357142854
4595,8.673732476190478
4596,7.390103944444444
4597,6.793408863095234
4598,7.167884281385284
4599,8.913719805555557
4600,8.47779515079365
4601,8.459334452380945
4602,6.460545823412698
4603,9.33466783333333
4604,6.207685470238094
4605,7.438823412698412
4606,9.272107315476191
4607,8.571945654761901
4608,7.301314477272727
4609,8.227127442460315
4610,6.883694825396823
4611,6.96906451190476
4612,8.58781473809524
4613,9.558466077380954
4614,9.552413851540614
4615,6.039769642857141
4616,8.285726444444444
4617,7.438813018274856
4618,9.332833924603179
4619,6.368887720238104
4620,7.988767503968255
4621,6.647071218253969
4622,7.186070625
4623,9.15675531547619
4624,7.0132588885281395
4625,6.628620037878789
4626,8.791930843755258
4627,6.0487568452381
4628,7.466274313213745
4629,6.583213436507944
4630,6.464334865079369
4631,8.891192595238094
4632,8.806204865079359
4633,9.604166212301584
4634,8.89788538095238
4635,7.4442144722222165
4636,9.141412317460318
4637,5.989875315476194
4638,8.219565922619047
4639,6.449055250000007
4640,6.540693541666653
4641,8.519771896645022
4642,6.882110261243388
4643,7.10097342857143
4644,8.30580618650794
4645,8.200798094155846
4646,7.766228726190471
4647,8.514268311507942
4648,6.983244392857142
4649,6.483116408730159
4650,6.5705945595238004
4651,6.692926994926041
4652,8.795364605158737
4653,8.076950349206353
4654,9.602564559523808
4655,8.991257825396824
4656,7.784209845238098
4657,9.321658751984124
4658,6.981554721500726
4659,6.391027494047617
4660,8.958088857142851
4661,7.2583417126623395
4662,8.799739253319384
4663,8.742759119047621
4664,9.47824928075397
4665,6.04951893253968
4666,6.687322916666672
4667,9.427626775793643
4668,9.747811264790766
4669,7.503128599206348
4670,6.591640126984121
4671,6.181016357142856
4672,8.448253023809517
4673,8.38092455952381
4674,7.057558029761903
4675,6.664398793650789
4676,7.967460178571431
4677,9.143122466269837
4678,9.315453523809527
4679,6.350964101190482
4680,8.055327339285716
4681,8.38934625595238
4682,6.910681851190484
4683,6.754238916666672
4684,6.795982065476187
4685,9.046087255952385
4686,7.557100303936128
4687,8.742007857142857
4688,8.379475142857133
4689,9.181704599206354
4690,6.543025267857141
4691,9.333356194444443
4692,9.42421972655123
4693,7.381659797619042
4694,8.370179898809528
4695,7.484766821428568
4696,6.2646215416666715
4697,9.162807333333337
4698,7.202146124999993
4699,8.646817115079365
4700,8.404016410714284
4701,8.581014117063491
4702,9.72505941468254
4703,7.873908805194807
4704,8.241839628968252
4705,8.015734315476191
4706,7.4860155396825405
4707,7.477809196428575
4708,8.69292879166666
4709,6.804930930555556
4710,8.134123357142858
4711,6.884232579365078
4712,6.463779059523817
4713,8.61948692261905
4714,8.227872178571433
4715,9.036037890873011
4716,6.994526601190472
4717,7.313514380952381
4718,7.493293303571444
4719,7.464986690476186
4720,8.950460365079365
4721,8.588707374999998
4722,7.801513632936506
4723,6.3687012987013
4724,9.677126083943838
4725,6.50109249404762
4726,6.881921001574455
4727,8.304007976190476
4728,9.156343750000001
4729,9.724488896825399
4730,7.406605827380953
4731,8.464831435227216
4732,9.332383048160171
4733,8.403767835084034
4734,8.237153434523815
4735,6.814515095238096
4736,9.128272869047628
4737,8.83212244444445
4738,7.99934751190476
4739,7.1407253650793665
4740,6.5858868501984125
4741,8.686849458180708
4742,6.398471880952385
4743,6.635008684730349
4744,7.624558476190483
4745,6.457255059523826
4746,8.765743916666665
4747,8.587566716269839
4748,9.24156692063492
4749,8.868126815476193
4750,8.916065119047621
4751,9.062054323412692
4752,9.125177490079361
4753,8.192515523809522
4754,6.7356373333333375
4755,8.75399518452381
4756,9.16743942857143
4757,7.980366877164505
4758,8.593591023809529
4759,8.707474458333339
4760,8.331480890873019
4761,6.4078773392857125
4762,7.710135476190476
4763,7.4469334047619045
4764,8.922813978174599
4765,6.887086956349207
4766,7.681289488095237
4767,9.433463119047614
4768,7.250121107142855
4769,7.982420986111114
4770,7.776134732142859
4771,9.651120009920628
4772,6.7137551666666715
4773,8.542838065836944
4774,6.695862696257987
4775,8.330668198412697
4776,8.675355964285705
4777,6.082178833333333
4778,7.1488425611471875
4779,7.17816721428571
4780,9.353858720238092
4781,6.273390785714281
4782,8.412807888888896
4783,7.123761154761909
4784,7.113443979797987
4785,9.357248803571425
4786,6.294603523809524
4787,8.967420327380951
4788,8.496438428571429
4789,6.750270023809517
4790,6.252422583333339
4791,7.18635069047619
4792,8.946069031385282
4793,6.402060990079354
4794,7.245442309523813
4795,8.332283636904759
4796,6.9369858769841315
4797,9.708744327380952
4798,6.96019727380953
4799,8.577896535714286
4800,6.628886666666663
4801,7.604973696428568
4802,7.159693928571428
4803,9.425936095959601
4804,7.53287125757576
4805,6.406942305860805
4806,7.247501865079364
4807,9.087576083333337
4808,9.28118008928571
4809,8.19578194047619
4810,6.161880170634917
4811,6.8926017162698425
4812,6.274225019841266
4813,8.792145059523811
4814,8.541737960317459
4815,6.521298773809522
4816,8.858956063492064
4817,9.44420730952381
4818,8.234948749999997
4819,6.79003038539393
4820,7.139363452380949
4821,6.6377907487241625
4822,8.798898357142855
4823,6.457344964285713
4824,7.009318208333335
4825,9.24615316666666
4826,7.95909098809523
4827,8.48051643678836
4828,6.975834224206345
4829,7.38557835714285
4830,9.286827759199136
4831,6.695393789843933
4832,6.642294503968254
4833,7.973734535714284
4834,8.561011087301587
4835,8.673029619047616
4836,8.719518648809524
4837,7.926000857142858
4838,7.978692047619046
4839,7.420867892857147
4840,6.26378698809523
4841,6.712565833333359
4842,6.7697753569624854
4843,6.831612665932237
4844,8.722556799603176
4845,9.478586605790042
4846,6.893247190476195
4847,6.521794603174591
4848,9.026790471681098
4849,8.657539611111105
4850,8.448336206043956
4851,9.663053290750925
4852,9.123370277777783
4853,7.578569224206347
4854,8.895482461996341
4855,8.680704499999996
4856,6.907382462301586
4857,8.383886113095237
4858,8.279965797619047
4859,8.658184261904768
4860,8.135032442460313
4861,8.79389679992031
4862,9.122129696428566
4863,6.120310958333327
4864,8.483589
4865,7.3924928492063495
4866,8.432346138888885
4867,6.659389833333333
4868,8.968726845238097
4869,7.403337249999997
4870,8.15676213095238
4871,6.364737353479857
4872,9.280249700396823
4873,6.541289285714284
4874,9.07645986904762
4875,8.712840482142857
4876,8.233064904761909
4877,6.675186791666664
4878,9.000362206349209
4879,8.532516218364975
4880,6.6865347026780455
